timestamp,pred,label
67,0.6694251298904419,0.5305884035857333
68,0.7031791806221008,0.8536143429334349
69,0.6979256272315979,0.7251335113484645
70,0.7079575657844543,0.8121304596604997
71,0.734398365020752,0.6889900820141139
72,0.6944348216056824,0.8114867442304022
73,0.7929414510726929,0.6550400534045392
74,0.7330824732780457,0.7811367537669271
75,0.7474071979522705,0.35888327293534233
76,0.7754912376403809,0.6916364676711807
77,0.7588399648666382,0.7414886515353803
78,0.7186954021453857,0.6522744611863436
79,0.7571682929992676,0.43970532138088886
80,0.7271876335144043,0.7341455273698265
81,0.7498174905776978,0.5889042532901009
82,0.7696188688278198,0.9425901201602136
83,0.730567216873169,0.11148197596795725
