timestamp,pred,label
67,0.7191230654716492,0.41835423908115466
68,0.7370320558547974,1.0
69,0.7222384214401245,0.7296357866102463
70,0.7019212245941162,0.6464409853407889
71,0.7761877775192261,0.7131252833610393
72,0.7774642705917358,0.6505591657850988
73,0.8518964052200317,0.5156793108659514
74,0.7838878631591797,0.6208629288197066
75,0.795354425907135,0.5365724648632307
76,0.8242961764335632,0.6082816986549793
77,0.8162352442741394,0.6754193743388237
78,0.7858107089996338,0.5618860510805498
79,0.7914562225341797,0.16873205380081607
80,0.8146748542785645,0.5879552667371921
81,0.7857329845428467,0.7083648178933051
82,0.7419143915176392,0.6905319631252832
83,0.7273686528205872,0.18301345020401988
