timestamp,pred,label
67,0.6953420639038086,0.49925259534552036
68,0.6969274282455444,0.6627353638969267
69,0.7120190858840942,0.7381889493821912
70,0.6714819669723511,0.8293448895349634
71,0.6844688653945923,0.6419863135808226
72,0.7086942791938782,0.5994459605864042
73,0.6768651008605957,1.0
74,0.7267921566963196,0.650804317118995
75,0.7060406804084778,0.5651064880209548
76,0.7504277229309082,0.7896433028428803
77,0.7771176099777222,0.6785748570331465
78,0.7696083784103394,0.42986053017732
79,0.7985798120498657,0.4144873078347207
80,0.8221473097801208,0.7400128910160588
81,0.8711177110671997,0.9445412032529243
82,0.860072910785675,0.5398455820842303
83,0.8284237384796143,0.0971763189292229
