timestamp,pred,label
67,0.47706079483032227,0.5903661897886862
68,0.46194547414779663,0.6932012075075471
69,0.4957113265991211,0.7517390733692086
70,0.535489559173584,0.5402283764273527
71,0.5404337644577026,0.3574616091350572
72,0.5993460416793823,0.7668985431158946
73,0.6915125846862793,0.6223257645360284
74,0.6971712112426758,0.6681979262370391
75,0.7294694185256958,0.45425908911930707
76,0.711917519569397,0.5595878724242026
77,0.7794169187545776,0.6371571072319201
78,0.814907431602478,0.4775561097256858
79,0.7833922505378723,0.2418952618453867
80,0.7631980180740356,0.481690510565691
81,0.802850604057312,0.43772148575928616
82,0.7945974469184875,0.3077175482346765
83,0.7343811988830566,0.22319201995012472
