timestamp,pred,label
67,0.7459083795547485,0.28361815226464
68,0.8008520007133484,0.6387558757633
69,0.8060194253921509,0.677502965338488
70,0.837505578994751,0.5883231559987699
71,0.8415290117263794,0.7235425910468745
72,0.8324418067932129,0.572617844748056
73,0.8023915886878967,0.5315204498528314
74,0.8401542901992798,0.5960769670078635
75,0.7971183061599731,0.46863330843913364
76,0.8276365995407104,0.694438342924922
77,0.8159897923469543,0.6242366999077452
78,0.7891069650650024,0.8074067565786585
79,0.7656512260437012,0.20010543425734736
80,0.7599334716796875,0.6592716250054914
81,0.7525717616081238,0.6700566709133241
82,0.7538987994194031,0.6930105873566752
83,0.7500826120376587,0.34492377981812583
