timestamp,pred,label
67,0.7749444842338562,0.6128551088209369
68,0.8114898204803467,0.8734998982981897
69,0.7734813094139099,0.9870669197911723
70,0.7668875455856323,0.9263509390467151
71,0.7627166509628296,0.4319953895179332
72,0.7628415822982788,0.9318258865007796
73,0.7789979577064514,0.7632042850362736
74,0.734122633934021,0.844328429046037
75,0.7833617925643921,0.6412638144958979
76,0.7669588923454285,0.7356261441453659
77,0.8083411455154419,0.799410129500305
78,0.798886775970459,0.7377279815580717
79,0.8311873078346252,0.30402061156688587
80,0.8840916156768799,0.7792562207607294
81,0.8671574592590332,0.8667536782154723
82,0.8658398985862732,0.8252762899179606
83,0.857157826423645,0.07342870703098504
