timestamp,pred,label
67,0.422434002161026,0.27493948601740753
68,0.4543099105358124,0.4102461760313127
69,0.47352302074432373,0.3805428232991709
70,0.4470778703689575,0.3931477571200494
71,0.469698965549469,0.4074264819488078
72,0.4461584687232971,0.3906628212391204
73,0.4437141716480255,0.2933383117886388
74,0.43291956186294556,0.3449168254622239
75,0.40702104568481445,0.32457382705876286
76,0.4193142056465149,0.33863367152495244
77,0.41715994477272034,0.3379770304372457
78,0.36493921279907227,0.3361616109594686
79,0.3635933995246887,0.1425297419786784
80,0.39941370487213135,0.3735644023278571
81,0.42316824197769165,0.405070299222331
82,0.47150635719299316,0.38638821651130445
83,0.5208824872970581,0.07766390276561767
