timestamp,pred,label
67,0.5475647449493408,0.5389800316678395
68,0.6017957925796509,0.7683409570724842
69,0.6296578049659729,0.7467562456016889
70,0.648905873298645,0.8407811400422237
71,0.6383213996887207,0.48677207952146373
72,0.6006321907043457,0.7340561224489797
73,0.6213608980178833,0.7445570900774102
74,0.6093775033950806,0.7183651477832511
75,0.613275408744812,0.7384104503870512
76,0.6052961349487305,0.7622932793807177
77,0.6081357598304749,0.7080730999296271
78,0.6006624102592468,0.7079741379310344
79,0.6016055345535278,0.35661505981703023
80,0.6236938834190369,0.7320988740323715
81,0.6239446401596069,0.7074353448275862
82,0.6273249387741089,0.5934861013370865
83,0.6256661415100098,0.17946208655876136
