timestamp,pred,label
67,0.7459322810173035,0.5244405319001068
68,0.730549693107605,0.670435064634203
69,0.7298163771629333,0.7410230273826621
70,0.7282604575157166,0.39452346754390033
71,0.7570527195930481,0.6509984710188577
72,0.7458173036575317,0.6808831024417367
73,0.7563568353652954,0.706064958532178
74,0.7175714373588562,0.579599684937219
75,0.7131009101867676,0.7813556966130752
76,0.7218323349952698,0.7105592364360841
77,0.7175829410552979,0.632349534355743
78,0.7371723651885986,0.659361534541074
79,0.7258592844009399,0.38766621878330165
80,0.7363667488098145,0.7129917064356208
81,0.7601965069770813,0.8497660195524255
82,0.7206560373306274,0.7878654496594544
83,0.7540926337242126,0.3386229903164529
