timestamp,pred,label
67,0.7062860131263733,0.577228847245883
68,0.7199772596359253,0.6475659490991689
69,0.7392131090164185,0.6748490010840948
70,0.707025945186615,0.6207475091631822
71,0.6845601797103882,0.5646068865830366
72,0.6916866898536682,0.6109648443549636
73,0.7090187668800354,0.5993237313509887
74,0.6988128423690796,0.5284445821072737
75,0.7151868939399719,0.4701615817459089
76,0.6834969520568848,0.5891022662743276
77,0.7197197675704956,0.6170822363326621
78,0.7631880640983582,0.46943885189200346
79,0.8254265189170837,0.3674306953693665
80,0.8099366426467896,0.46556708481751075
81,0.8344603776931763,0.45485519591141393
82,0.8283184766769409,0.5327551494502091
83,0.8125879764556885,0.42225491714418467
