timestamp,pred,label
67,0.7148209810256958,0.9244875153424807
68,0.7251937985420227,0.9014783739718246
69,0.675564169883728,1.0
70,0.6680735349655151,0.9429351310751644
71,0.6998367309570312,0.8892043893234651
72,0.6851577758789062,0.9255866781468115
73,0.7648916244506836,0.8355286057119827
74,0.6877949833869934,0.8675325626980782
75,0.6552340388298035,0.8236759668052832
76,0.6633161306381226,0.9020645941341346
77,0.6360024213790894,0.9319618224119297
78,0.681894063949585,0.9898327440599409
79,0.6381418704986572,0.8098265154707165
80,0.6719561219215393,0.8320845622584131
81,0.6098530292510986,0.8973565134555848
82,0.6685428619384766,0.9088794035209847
83,0.7090314626693726,0.9686555406965026
