timestamp,pred,label
67,0.8750166296958923,0.659338187172775
68,0.8919516801834106,0.8509898560209423
69,0.8594253063201904,0.8835180791884818
70,0.8489325046539307,0.9481552683246074
71,0.8535741567611694,0.8429728403141362
72,0.8230369091033936,0.8247811681937173
73,0.8544245958328247,1.0
74,0.8212170600891113,0.8208340150523562
75,0.7788515686988831,0.7590089168848168
76,0.8044682741165161,0.8875674901832462
77,0.774660587310791,0.8699177846858639
78,0.7746669054031372,0.8203022742146597
79,0.7712818384170532,0.6423736092931938
80,0.7880374193191528,0.8667682428010471
81,0.7968860864639282,0.9598740183246075
82,0.8159052133560181,0.7657988383507853
83,0.8179727792739868,0.0
