timestamp,pred,label
67,0.8315495252609253,0.47882910917011823
68,0.8461966514587402,0.8692190484365948
69,0.8553953170776367,0.9012597377513576
70,0.8668528199195862,0.8829109170118247
71,0.8677899837493896,0.8601626714166147
72,0.8476876020431519,0.8067686760950277
73,0.8566115498542786,0.7750498959160461
74,0.7687932848930359,0.7992360023177458
75,0.7780472040176392,0.7553275961971804
76,0.8321096897125244,0.8692619696546989
77,0.7828360795974731,0.9303603236259848
78,0.7689049243927002,1.0
79,0.7918376326560974,0.30072751464686553
80,0.7968701124191284,0.8375861106938214
81,0.8156092762947083,0.9524432903405802
82,0.7918750047683716,0.9516277871966009
83,0.7848320603370667,0.49619074189325485
