timestamp,pred,label
67,0.7329411506652832,0.6047938364959339
68,0.7253153324127197,0.6846095835966004
69,0.7480142712593079,0.7674010965493346
70,0.744684100151062,0.7112488025599738
71,0.7667699456214905,0.6446201822147034
72,0.7979470491409302,0.7057864378452194
73,0.7818070650100708,0.6486761918349876
74,0.7582226991653442,0.7551311578990278
75,0.7618632912635803,0.6375884067423517
76,0.7813841104507446,0.7078450155921977
77,0.7709905505180359,0.6811242687972606
78,0.735472559928894,0.713001650938589
79,0.7444457411766052,0.48284858243482875
80,0.7475231885910034,0.6855063897437986
81,0.7280591726303101,0.6770274952611949
82,0.7241834998130798,0.7172614801377821
83,0.7212598323822021,0.4355216762122169
