timestamp,pred,label
67,0.3451402187347412,0.18121244069583572
68,0.3677428960800171,0.44942540853979995
69,0.37332096695899963,0.8177332630469162
70,0.36551082134246826,0.6815181866104377
71,0.4116048216819763,0.6525039536109647
72,0.40051695704460144,0.7147285187137585
73,0.47327563166618347,0.6279810226673698
74,0.48089858889579773,0.5852398523985243
75,0.4873221516609192,0.6674117026884556
76,0.538383424282074,0.5938007380073802
77,0.5368080139160156,0.5171112282551399
78,0.5432049632072449,0.33960991038481814
79,0.5471540689468384,0.21771217712177138
80,0.5391589403152466,0.375962045334739
81,0.5182741284370422,0.6587664733790196
82,0.48870033025741577,0.49558249868212984
83,0.4719884693622589,0.14372166578808637
