timestamp,pred,label
67,0.8845586776733398,0.7565987039671249
68,0.9170839786529541,0.9575445891235365
69,0.8492131233215332,0.8523908523908523
70,0.8375824689865112,0.8445733182575288
71,0.8390268087387085,0.863114126272021
72,0.8417812585830688,0.8886214149372043
73,0.833101749420166,0.7991513780987464
74,0.8044605255126953,0.7578631262841788
75,0.7895406484603882,0.506996875417928
76,0.7790900468826294,0.8296920402183559
77,0.8016692399978638,0.8811199863831441
78,0.7730788588523865,0.8162818689134477
79,0.8118152022361755,0.5737437842701
80,0.8153334856033325,0.9233930286561863
81,0.830251932144165,0.9811430864062441
82,0.8768923282623291,0.9038309564625353
83,0.8659520745277405,0.452602399970821
