timestamp,pred,label
67,0.7536764144897461,0.5613234353910633
68,0.7392745018005371,0.6949811749662571
69,0.731411874294281,0.7510655679477162
70,0.7297892570495605,0.8570185408822903
71,0.7491775155067444,0.5348085529587269
72,0.755334734916687,0.8265255381118135
73,0.7923969030380249,0.8246785536691057
74,0.7328134775161743,0.8378205583576046
75,0.7591193914413452,0.7698550827591106
76,0.7595094442367554,0.8227427718974212
77,0.7440712451934814,0.8921645236911273
78,0.7458401918411255,0.7938481210485189
79,0.7412410974502563,0.5261419336506357
80,0.7286613583564758,0.8308055693684734
81,0.7244257926940918,0.7664985437238048
82,0.7312182784080505,0.7062584357462528
83,0.7187255620956421,0.4917418484051999
