timestamp,pred,label
67,0.6739295721054077,0.7295006709513385
68,0.711216926574707,0.8436094827789155
69,0.6592549085617065,0.8758151470207407
70,0.6682310104370117,0.8520611154271726
71,0.702189028263092,0.8289898062480873
72,0.728797197341919,0.8752265932151518
73,0.7617337107658386,0.7785154318807826
74,0.7996342182159424,0.8592414718553572
75,0.8176887035369873,0.8108623490359489
76,0.8599810600280762,0.7852955717211666
77,0.8710553050041199,0.7040986887021212
78,0.8720694780349731,0.6594627680862584
79,0.9072339534759521,0.21861242554794366
80,0.8847420811653137,0.8809944205099232
81,0.8779263496398926,0.7617063351931633
82,0.8691822290420532,0.6091531887845187
83,0.846791684627533,0.4605786661016551
