timestamp,pred,label
67,0.7180213928222656,0.6183057137372832
68,0.7099499106407166,0.6548723526777144
69,0.7127475738525391,0.6391963657303731
70,0.7199476957321167,0.7208074732868386
71,0.7234965562820435,0.5598566766907672
72,0.7263791561126709,0.5840104933137117
73,0.7677873969078064,0.4491010301362851
74,0.756344199180603,0.48806705483396245
75,0.7517561912536621,0.4200204747584618
76,0.7789773344993591,0.5398617953803826
77,0.749435544013977,0.5425491074284983
78,0.7491068840026855,0.5156439951372448
79,0.7234852910041809,0.3441359012092904
80,0.7262762784957886,0.4985603685456523
81,0.7362872362136841,0.42433936912150494
82,0.736731767654419,0.48010109411990537
83,0.7398239374160767,0.39458698573165274
