timestamp,pred,label
67,0.7217901349067688,0.5739862186718702
68,0.718913733959198,0.6648576132691018
69,0.7419195175170898,0.750375022867248
70,0.7653128504753113,0.7361668394414294
71,0.7780439853668213,0.7115433867918775
72,0.794520378112793,0.6833465455210683
73,0.8337752223014832,0.6907006524788096
74,0.790534257888794,0.7861698884078298
75,0.8161649107933044,0.8155009451795839
76,0.8251497745513916,0.9147630953106896
77,0.8483342528343201,0.9379108482224525
78,0.861988365650177,0.9773034941154949
79,0.8853076696395874,0.4819074333800842
80,0.8582760691642761,0.9177754741142753
81,0.8878135085105896,0.8899445088115128
82,0.8676024079322815,0.9520458564546618
83,0.825973629951477,0.6674919202390389
