timestamp,pred,label
67,0.33682626485824585,0.5490241234383098
68,0.3637180030345917,0.7902585065346308
69,0.3261217176914215,0.753670332201048
70,0.3962564766407013,0.6934193102654155
71,0.40699315071105957,0.7545051528585413
72,0.36140286922454834,0.6999251540100179
73,0.43798571825027466,0.786257124762508
74,0.3930525779724121,0.8386493177500146
75,0.37885043025016785,0.7097414934653695
76,0.4197632074356079,0.785364730266567
77,0.37501993775367737,0.7547354482123325
78,0.37475860118865967,0.6236973919051183
79,0.3489149510860443,0.47786285911681736
80,0.3812805414199829,0.6698428234210376
81,0.36532819271087646,1.0
82,0.38498249650001526,0.21665035407910652
83,0.4347355365753174,0.26253670332201046
