timestamp,pred,label
67,0.6858095526695251,0.5842896978204374
68,0.6962860226631165,0.8225240434774359
69,0.6987149715423584,0.6783200864996111
70,0.6927054524421692,0.7057116300244702
71,0.7171422243118286,0.6630498700608912
72,0.6952319145202637,0.7220251531763946
73,0.7296954393386841,0.6588197355691712
74,0.6794346570968628,0.6626515165885767
75,0.7016916275024414,0.6841246656676213
76,0.7161487340927124,0.7132803459984446
77,0.7003004550933838,0.6939507179847108
78,0.7564062476158142,0.7213232922966024
79,0.7126911878585815,0.5452889959595576
80,0.7208986282348633,0.7986038659256027
81,0.7371220588684082,0.7418669499402472
82,0.7176584005355835,0.7331600811882314
83,0.7265338897705078,0.5634615019822827
