timestamp,pred,label
67,0.3914276659488678,0.2860997194042737
68,0.42290180921554565,0.4511295776674579
69,0.4177342355251312,0.3970969134470106
70,0.44225290417671204,0.4088903278413315
71,0.45434412360191345,0.20310214164088536
72,0.4334927201271057,0.34979734753099745
73,0.47401154041290283,0.2397714463870302
74,0.4745224714279175,0.22517207472959677
75,0.4447155296802521,0.134272249802144
76,0.47432899475097656,0.32397414682111414
77,0.46205195784568787,0.2745641173225891
78,0.4328387379646301,0.8746432597069331
79,0.4194391369819641,0.7411504424778761
80,0.3808325529098511,1.0
81,0.3906214237213135,0.89839197064537
82,0.3874360918998718,0.46840899824927457
83,0.3904934525489807,0.25775235628462473
