timestamp,pred,label
67,0.7530021667480469,0.7312095411205715
68,0.7338842153549194,0.7747058260786377
69,0.7219842672348022,0.7799834178385789
70,0.7021754384040833,0.7731432762524315
71,0.7012608051300049,0.7528939060556776
72,0.6886817812919617,0.7821837431040529
73,0.6952484250068665,0.7673235753691124
74,0.6693968772888184,0.758697662553015
75,0.6638847589492798,0.7626678146624574
76,0.7001640200614929,0.7935361459230205
77,0.6780414581298828,0.7780860359067573
78,0.713431179523468,0.8050798813737683
79,0.7452149391174316,0.6952868395038105
80,0.7359694838523865,0.713718549698651
81,0.7786846160888672,0.7778309257310498
82,0.795533299446106,0.8173570585796741
83,0.8111629486083984,0.0
