timestamp,pred,label
67,0.289633184671402,0.17413041316914513
68,0.33061903715133667,0.23006235175479714
69,0.3633979260921478,0.24332807817404523
70,0.40141361951828003,0.245827829619214
71,0.41811487078666687,0.21510645248341778
72,0.4815950095653534,0.35273481329981393
73,0.5168558359146118,0.4987004133111765
74,0.535906970500946,0.3946908688056585
75,0.5651698112487793,0.2229891914156263
76,0.5960859060287476,0.2128907637024727
77,0.6356648802757263,0.23821495021801806
78,0.6068593263626099,0.2577726646498218
79,0.6096106171607971,0.1434516454329825
80,0.6351788640022278,0.2420213899186161
81,0.6278834342956543,0.2674876077662732
82,0.5852760076522827,0.2537389748178448
83,0.543645977973938,0.16876162881531664
