timestamp,pred,label
67,0.5460307002067566,0.14254173286837388
68,0.47321057319641113,0.09128613581495164
69,0.4588751494884491,0.14794791903101345
70,0.43854576349258423,0.08158801559952962
71,0.4268277585506439,0.06188226069372512
72,0.4341127276420593,0.2111714091162331
73,0.4372320771217346,0.0983224315457154
74,0.43101102113723755,0.09727008233085034
75,0.4387320280075073,0.05331902688649071
76,0.5144217014312744,0.07015661432432987
77,0.5280035734176636,0.08980046633514227
78,0.5790295004844666,0.07777067040835277
79,0.6168719530105591,0.05259682644491676
80,0.6415590047836304,0.02358500299197327
81,0.6708173155784607,0.04803664651383532
82,0.6358165740966797,0.061036254462166976
83,0.6137445569038391,0.0
