timestamp,pred,label
67,0.8123025894165039,0.5498346792140903
68,0.8117474317550659,0.852085585299167
69,0.8178229331970215,0.8432790742035988
70,0.8468385934829712,1.0
71,0.8073650598526001,0.6167260125898135
72,0.7995849847793579,0.9139696064093594
73,0.8485243916511536,0.917180644751065
74,0.8063187003135681,0.9002193679659184
75,0.8014670014381409,0.8240923253004387
76,0.8113323450088501,0.9401348000254337
77,0.8467671275138855,0.8977395561772747
78,0.8053853511810303,0.7814109493228204
79,0.7927085757255554,0.379236345138933
80,0.786126971244812,0.9206142303045716
81,0.7859674096107483,0.8113117568512748
82,0.8304769992828369,0.5395975074712279
83,0.7824462652206421,0.09825459401030076
