timestamp,pred,label
67,0.6391186714172363,0.544814192418769
68,0.6226027011871338,0.8400132827515423
69,0.62626051902771,0.7576702858810389
70,0.6900091767311096,1.0
71,0.6769299507141113,0.6825422381436348
72,0.7278885841369629,0.6480573975869669
73,0.7721238732337952,0.6714129023818389
74,0.746462345123291,0.7619368666794128
75,0.7332848906517029,0.7609406603137548
76,0.7372065782546997,0.6541453253770994
77,0.739295482635498,0.6986425430431589
78,0.7213180661201477,0.7690813769785767
79,0.7026357054710388,0.4338126528271129
80,0.6946906447410583,0.5420067017519145
81,0.6900066137313843,0.545206637350695
82,0.7250455617904663,0.45422985197782195
83,0.7022161483764648,0.34960805820260216
