timestamp,pred,label
67,0.8972566723823547,0.771585941322223
68,0.9146772027015686,0.8677619430898159
69,0.8902846574783325,0.9474930164291465
70,0.846108078956604,1.0
71,0.8382710218429565,0.760680523333807
72,0.8313660025596619,0.882155200984802
73,0.845698356628418,0.7052380726922653
74,0.8196357488632202,0.748765052159778
75,0.8260432481765747,0.658491548695611
76,0.8453060388565063,0.8383125798967852
77,0.8548751473426819,0.8205261745813803
78,0.8512706756591797,0.6983413032842513
79,0.8930362462997437,0.5383583479317584
80,0.9020744562149048,0.6669191799630699
81,0.8855520486831665,0.6260120259457412
82,0.898247241973877,0.6955478749427899
83,0.8757425546646118,0.5217240345311932
