timestamp,pred,label
67,0.6646090745925903,0.46119757807030365
68,0.6847944855690002,0.6737396040898914
69,0.6742443442344666,0.8144546426730469
70,0.6551452875137329,0.5394179059694258
71,0.6701265573501587,0.5401641803675977
72,0.7289233207702637,0.4956877649466452
73,0.6759766340255737,0.4811546480585325
74,0.6906174421310425,0.4719223874625901
75,0.6449978351593018,0.43315458651012856
76,0.7064411044120789,0.5932650658952598
77,0.7094559073448181,0.7150693573577269
78,0.7250778675079346,0.6042129882519484
79,0.7080013751983643,0.385085283007255
80,0.7071177959442139,0.5252848537071373
81,0.7350782155990601,0.7339647173774224
82,0.7353830337524414,0.8167780949230259
83,0.713019847869873,0.2779218181398533
