timestamp,pred,label
67,0.7454656362533569,0.6535351736420304
68,0.7510542869567871,0.5618878005342833
69,0.6995605230331421,0.5943009795191451
70,0.7246204614639282,0.5301513802315229
71,0.7320907711982727,0.6060908281389136
72,0.7012419104576111,0.5642030276046306
73,0.7270025014877319,0.7079964381121995
74,0.7482943534851074,0.5145859305431879
75,0.6940412521362305,0.3836153161175423
76,0.7433425188064575,0.5472484416740874
77,0.7453086972236633,0.4980587711487088
78,0.7125856876373291,0.5009082813891362
79,0.7694158554077148,0.5333214603739982
80,0.7420494556427002,0.35839715048975945
81,0.7846143245697021,0.40138913624220834
82,0.7747330069541931,0.45075690115761363
83,0.7731994986534119,0.41463935886019604
