timestamp,pred,label
67,0.883450448513031,0.7157702043521244
68,0.885661244392395,0.8849283518202656
69,0.8474267721176147,0.935924038806262
70,0.8891541361808777,0.9029028648407877
71,0.8848236799240112,0.8488272295675034
72,0.8691954016685486,0.8847816876161092
73,0.87040776014328,0.8354644909665714
74,0.8406693935394287,0.7691614066726781
75,0.8433787822723389,0.8523471704672613
76,0.8420564532279968,0.8154421110954185
77,0.8341032266616821,0.8802622573250622
78,0.820757269859314,0.8013406194661422
79,0.8210098743438721,0.6342629308939997
80,0.8183231353759766,0.8863298097710952
81,0.8349100947380066,0.7859191499994567
82,0.8509185314178467,0.8549871261420795
83,0.8395805358886719,0.0
