timestamp,pred,label
67,0.5894099473953247,0.5489466338805078
68,0.6217032670974731,0.7226246649387478
69,0.6350468993186951,0.9371303249817241
70,0.568204402923584,0.9311490662590552
71,0.5608299970626831,0.7476130347134536
72,0.5458101630210876,0.717374448948849
73,0.552045464515686,0.8148468133182696
74,0.5248504877090454,0.6610398529053412
75,0.5325728058815002,0.7788484969318361
76,0.49470919370651245,0.7686360514831307
77,0.47861677408218384,0.6958640703573249
78,0.4635000228881836,0.5558361578166192
79,0.46887415647506714,0.4510090604993244
80,0.49887633323669434,0.8433131742761569
81,0.5215343236923218,1.0
82,0.5891373157501221,0.5741565317560532
83,0.6503170132637024,0.08754790545180657
