timestamp,pred,label
67,0.34691792726516724,0.2835632873425315
68,0.3323911428451538,0.48368326334733036
69,0.28992289304733276,0.5175764847030593
70,0.29902148246765137,0.46868626274745034
71,0.2638656497001648,0.32639472105578865
72,0.2551391124725342,0.3821835632873426
73,0.25296011567115784,0.5232753449310138
74,0.2882728576660156,0.6021595680863826
75,0.2602469027042389,0.30905818836232757
76,0.24949991703033447,0.7094181163767245
77,0.2665386497974396,0.6450509898020395
78,0.2510555684566498,0.6450509898020395
79,0.2898682951927185,0.6450509898020395
80,0.272585391998291,0.6450509898020395
81,0.3010537326335907,0.6450509898020395
82,0.3393006920814514,0.6450509898020395
83,0.3452035188674927,0.6450509898020395
