timestamp,pred,label
67,0.5358170866966248,0.4244199845724797
68,0.533178448677063,0.4775781759924049
69,0.5482699871063232,0.615876995193734
70,0.5203710794448853,0.5132172313534681
71,0.5283092260360718,0.473550703138907
72,0.5085980892181396,0.4934062184774224
73,0.4989093244075775,0.5614356494392688
74,0.49753445386886597,0.3734869162760339
75,0.49763786792755127,0.4775114222987005
76,0.5010849237442017,0.5100723906722838
77,0.5036560297012329,0.5737628315433453
78,0.49841558933258057,0.646079333056429
79,0.5285242795944214,0.30981872663620713
80,0.5448732972145081,0.4936806503293182
81,0.5744866132736206,1.0
82,0.6065958738327026,0.6855307660357205
83,0.636064887046814,0.14921675666053527
