timestamp,pred,label
67,0.7977389097213745,0.6285236558886561
68,0.7914996147155762,0.7715658337847069
69,0.7930117249488831,0.883686974542543
70,0.7914804220199585,0.9647222287638653
71,0.785656213760376,0.5985210653981115
72,0.8042579293251038,0.9210135883004028
73,0.8070784211158752,0.8909167981536867
74,0.80997633934021,0.9181640487012223
75,0.7881951928138733,0.8716294185526224
76,0.8224526643753052,0.8348680027317901
77,0.829129695892334,0.8909403480677297
78,0.8080431818962097,0.8879024091562067
79,0.8024195432662964,0.6058921884935121
80,0.8120844960212708,0.8912935967783719
81,0.816726803779602,1.0
82,0.8096974492073059,0.7795257047311778
83,0.8018835783004761,0.5621364482019641
