timestamp,pred,label
67,0.40310338139533997,0.28661165625929214
68,0.4844715893268585,0.4001449598572703
69,0.528560996055603,0.5209076717216768
70,0.5630384683609009,0.3687555753791256
71,0.5912846922874451,0.4802259887005648
72,0.6064653396606445,0.4561031816830211
73,0.5832163095474243,0.2828947368421052
74,0.5943540930747986,0.4179861730597681
75,0.5629565715789795,0.4133028545941124
76,0.5560736060142517,1.0
77,0.530606210231781,0.733348201011002
78,0.49450573325157166,0.701791555159084
79,0.464152991771698,0.3952386262265833
80,0.45375972986221313,0.6426553672316384
81,0.45800918340682983,0.773788284269997
82,0.4409290552139282,0.8652430865298838
83,0.47339385747909546,0.34992937853107325
