timestamp,pred,label
67,0.6400338411331177,0.37104125414474676
68,0.6507224440574646,0.6488535307970802
69,0.6867828369140625,0.9327701554792673
70,0.6715520620346069,1.0
71,0.6861668825149536,0.765867204068003
72,0.6530011892318726,0.6360941545888059
73,0.6881542205810547,0.6239440415236265
74,0.6837759613990784,0.6516186481388182
75,0.664229154586792,0.5627599620382195
76,0.6740009784698486,0.6863349306963175
77,0.7055415511131287,0.6145473292012794
78,0.6736609935760498,0.6512085671771197
79,0.6662342548370361,0.3441750928540462
80,0.647114098072052,0.7010041125262159
81,0.6379055976867676,0.6037797748069689
82,0.6625142097473145,0.5257472260952091
83,0.6706246137619019,0.12591828843923186
