timestamp,pred,label
67,0.26305848360061646,0.248332712684925
68,0.268145352602005,0.23045803852533936
69,0.28068968653678894,0.24885744270286736
70,0.31570106744766235,0.25095636277463695
71,0.35510408878326416,0.21617184061748873
72,0.3863450288772583,0.23587460645248653
73,0.41718679666519165,0.18673617928839834
74,0.44541698694229126,0.19074782490944175
75,0.490217387676239,0.167710484444294
76,0.5357266664505005,0.1992789193946985
77,0.5756094455718994,0.20237651917803579
78,0.6098823547363281,0.1861945224956837
79,0.6369381546974182,0.13692068113341682
80,0.6506936550140381,0.17197603168692238
81,0.6400696635246277,0.2028335420968889
82,0.6352494955062866,0.1803378584244558
83,0.6418234705924988,0.1399167202681201
