timestamp,pred,label
67,0.7511022090911865,0.5606283852491336
68,0.7339106202125549,0.7689522070267916
69,0.7395681142807007,0.8766368522630587
70,0.7437264323234558,0.8474692344408244
71,0.7607167363166809,0.7406561935791811
72,0.7363067269325256,0.7117998630335983
73,0.7850011587142944,0.6346421233942766
74,0.7912105321884155,0.6550003112872766
75,0.79616379737854,0.6056093967252579
76,0.8756808638572693,0.7429389669412912
77,0.8433158993721008,0.7646875713366676
78,0.808791995048523,0.631591508083093
79,0.7803252935409546,0.4728142445057797
80,0.7623751163482666,0.8186129038952416
81,0.7844113707542419,0.5735053022599458
82,0.7774316072463989,0.6566916388237493
83,0.7855279445648193,0.3348517234938884
