timestamp,pred,label
67,0.8568519353866577,0.7152900146842879
68,0.879697322845459,0.828285609397944
69,0.9058781862258911,0.8908957415565345
70,0.8886202573776245,1.0
71,0.8929961919784546,0.8503671071953008
72,0.8713703155517578,0.8265234948604993
73,0.8610875606536865,0.812187958883994
74,0.847163200378418,0.7593428781204112
75,0.8639737367630005,0.8063693098384729
76,0.8533059358596802,0.8350587371512481
77,0.8799022436141968,0.8349302496328928
78,0.8841925859451294,0.8594162995594713
79,0.8926471471786499,0.62856093979442
80,0.8908182382583618,0.8724302496328927
81,0.8999168872833252,0.8653083700440528
82,0.9007441997528076,0.9145374449339206
83,0.9131730794906616,0.7056167400881058
