timestamp,pred,label
67,0.28690284490585327,0.16686099564027174
68,0.282112181186676,0.16686099564027174
69,0.2841493487358093,0.16686099564027174
70,0.3240252733230591,0.1668483220115584
71,0.283687949180603,0.16686099564027174
72,0.3063255548477173,0.16686099564027174
73,0.27584317326545715,0.16686099564027174
74,0.22717851400375366,0.5209748555206327
75,0.19919711351394653,0.8606154314103214
76,0.17895038425922394,0.9156063063976477
77,0.13379855453968048,0.9672766906620703
78,0.09102262556552887,1.0
79,0.04938490316271782,0.5708962790226099
80,0.034929241985082626,0.9472016627800871
81,0.02010258287191391,0.9799629930041568
82,0.04056387394666672,0.9731319071276489
83,0.028789255768060684,0.20268934401297783
