timestamp,pred,label
67,0.709295392036438,0.5630831792975969
68,0.6927909851074219,0.6359186691312385
69,0.7358022928237915,0.7930573012939002
70,0.7463558316230774,0.5432310536044361
71,0.7326664924621582,0.6046062846580407
72,0.790634274482727,0.6090055452865065
73,0.7207097411155701,0.6110240295748615
74,0.7661886811256409,0.541109057301294
75,0.6877444982528687,0.5212199630314233
76,0.7343144416809082,0.5539297597042513
77,0.7158196568489075,1.0
78,0.7262375950813293,0.9876377079482439
79,0.6971622705459595,0.3880443622920518
80,0.7280251979827881,0.739637707948244
81,0.7393893003463745,0.6871423290203327
82,0.7262883186340332,0.7238151571164512
83,0.765274167060852,0.537286506469501
