timestamp,pred,label
67,0.0840342566370964,0.040307548928238596
68,0.07589699327945709,0.04464119291705497
69,0.048527054488658905,0.09690897794346069
70,0.0035165627487003803,0.0894843118981049
71,0.008234580978751183,0.07126436781609197
72,0.02637164667248726,0.11135445790618202
73,0.04376059025526047,0.08692140416278342
74,-0.03431807830929756,0.09038521279900592
75,-0.09948788583278656,0.009117738428083251
76,0.008188772946596146,0.06579683131407263
77,0.06566737592220306,0.06770736253494863
78,0.12642130255699158,0.10789064926995953
79,0.17268328368663788,0.0748058403230816
80,0.20947855710983276,0.07628145386766068
81,0.23877349495887756,0.0
82,0.27979332208633423,0.1417365641503572
83,0.29115909337997437,0.0983690587138862
