timestamp,pred,label
67,0.5601829886436462,0.3082618862042089
68,0.5896714329719543,0.4373538581449728
69,0.6057237386703491,0.47281761496492625
70,0.5943654775619507,0.41772213561964167
71,0.5861755609512329,0.39563035853468453
72,0.5708987712860107,0.42753799688230715
73,0.5820515155792236,0.3665724863600937
74,0.5497887134552002,0.48221940763834764
75,0.5264263153076172,0.36033710054559626
76,0.49969860911369324,0.36367400623538587
77,0.5233569145202637,0.4232755261106781
78,0.4977260231971741,0.34167965705378023
79,0.5168114900588989,0.16092653936087303
80,0.5325536727905273,0.4276841387373345
81,0.5418013334274292,0.47196512081060027
82,0.5796012878417969,0.4257355806703041
83,0.6366442441940308,0.05329306313328156
