timestamp,pred,label
67,0.6002476811408997,0.43130492824563366
68,0.6423277854919434,0.44360885526754934
69,0.6510974764823914,0.46476804983869174
70,0.6848812699317932,0.533029257981978
71,0.6637145280838013,0.4394704639003227
72,0.7113300561904907,0.4475247524752476
73,0.6886647939682007,0.42084770274780287
74,0.7113265991210938,0.4947825119590611
75,0.6733070015907288,0.3798865279786406
76,0.7450722455978394,0.5452441873400823
77,0.6453450918197632,0.4253865836021805
78,0.7029207944869995,0.4502836800533986
79,0.682661235332489,0.29498275670263663
80,0.6603320240974426,0.43039270219156756
81,0.6977221965789795,0.48979864278562685
82,0.6658374071121216,0.4796974079430415
83,0.6604788303375244,0.5592168205584603
