timestamp,pred,label
67,0.2340485155582428,0.22397991051511168
68,0.24677574634552002,0.22397991051511168
69,0.2584949731826782,0.22397991051511168
70,0.27916622161865234,0.22397991051511168
71,0.28766930103302,0.22397991051511168
72,0.3072492480278015,0.22397991051511168
73,0.3306048512458801,0.22397991051511168
74,0.3575039803981781,0.22397991051511168
75,0.36830824613571167,0.22397991051511168
76,0.39013898372650146,0.1902254968195898
77,0.4266021251678467,0.20460426519139818
78,0.44130682945251465,0.20460426519139818
79,0.4748041033744812,0.22397991051511168
80,0.5005121827125549,0.22397991051511168
81,0.5100758075714111,0.22397991051511168
82,0.54730224609375,0.22397991051511168
83,0.5624873638153076,0.22397991051511168
