timestamp,pred,label
67,0.6521786451339722,0.6087726022455698
68,0.6248217821121216,0.5199869233890968
69,0.5881826877593994,0.5555643233981151
70,0.5954262614250183,0.5508522342967939
71,0.5880098342895508,0.5303129368264418
72,0.5967105627059937,0.581413175812779
73,0.6317259073257446,0.5078121477206113
74,0.5869949460029602,0.4454389683004916
75,0.6362457275390625,0.34575235604455057
76,0.6889708638191223,0.42776299770032017
77,0.7489086389541626,0.4334558326193804
78,0.7546550035476685,0.4057131262118411
79,0.7712517976760864,0.3565067412183795
80,0.7978018522262573,0.3155746945033142
81,0.8323476314544678,0.34468142670334134
82,0.8127586841583252,0.4151936691166525
83,0.7804344296455383,0.35519908012806056
