timestamp,pred,label
67,0.4818752110004425,0.443531256034806
68,0.4977495074272156,0.4856811804932354
69,0.5344297885894775,0.5679476548034217
70,0.5310390591621399,0.7480262634753667
71,0.6011935472488403,0.6307948336381503
72,0.58022141456604,0.5462961911144938
73,0.685551106929779,0.5572923174790699
74,0.7153229713439941,0.5472787995138078
75,0.798870325088501,0.5702252615555885
76,0.8153423070907593,0.7888300712249096
77,0.7985100746154785,0.7688427940157446
78,0.7829304933547974,0.7761072803898628
79,0.764427900314331,0.592013040860606
80,0.7991938591003418,0.8385682316456704
81,0.7863317728042603,1.0
82,0.774112343788147,0.9347161795276664
83,0.8043205738067627,0.0
