timestamp,pred,label
67,0.365354061126709,0.20883381632857
68,0.397793173789978,0.36150694513840304
69,0.4466082453727722,0.3863095832916958
70,0.48997482657432556,0.35906865194363935
71,0.49893084168434143,0.34613770360747464
72,0.49948567152023315,0.3526331567902468
73,0.5384364128112793,0.2947736584390926
74,0.5733574628829956,0.34813630458678907
75,0.5427059531211853,0.2937143999200559
76,0.5491411685943604,0.31354052163485546
77,0.5345038175582886,0.44103127810532616
78,0.5179376602172852,0.3384430898371141
79,0.5112559795379639,0.08941740781452982
80,0.4755309820175171,0.3097231937643648
81,0.4770922064781189,0.37219946037773544
82,0.45864659547805786,0.3693814329969022
83,0.4287225604057312,0.13656440491655839
