timestamp,pred,label
67,0.8370821475982666,0.7708305337960145
68,0.802428126335144,0.9344078286920299
69,0.7330000996589661,0.42660996450845395
70,0.6872608661651611,0.8640808163846051
71,0.7189769744873047,0.21893304033705113
72,0.6826421618461609,0.36289117770277207
73,0.6749606728553772,0.45000750934716105
74,0.656701922416687,0.37459785469808476
75,0.6381419897079468,0.3584250922859243
76,0.6755481958389282,0.39020939221715456
77,0.7026506662368774,0.41986736121540763
78,0.6485016345977783,0.32290192792607647
79,0.7165462970733643,0.3937190239429606
80,0.7469278573989868,0.4919570939616945
81,0.796055793762207,0.5654775549565644
82,0.8435592651367188,0.4761479420436491
83,0.8664697408676147,0.1742247587128189
