timestamp,pred,label
67,0.7581994533538818,0.5327156031631289
68,0.7721542119979858,0.7779347659416004
69,0.7822678685188293,0.9080414448752495
70,0.7840697765350342,0.7023723467174872
71,0.7891420125961304,0.6497667082867845
72,0.7935144901275635,0.6454842172132046
73,0.8156851530075073,0.6533372762918667
74,0.801056444644928,0.6148605726052003
75,0.7725088596343994,0.36394602527874537
76,0.8170614242553711,0.7609909969113493
77,0.7996023893356323,0.8762349127072793
78,0.8037052154541016,0.7211342577380562
79,0.7633812427520752,0.46807298854351503
80,0.7886466979980469,0.6364701758997613
81,0.803305983543396,0.8500909070995162
82,0.8045276403427124,0.933604959365622
83,0.7797812223434448,0.3283279665286632
