timestamp,pred,label
67,0.22027361392974854,0.21531907853922827
68,0.2199804186820984,0.24863724719798175
69,0.27662959694862366,0.20565780222507138
70,0.21602502465248108,0.44054758261301136
71,0.22849193215370178,0.2312089002853716
72,0.24579577147960663,0.23204433599404445
73,0.24535661935806274,0.2866785226849746
74,0.280741810798645,0.30506637991645646
75,0.3265772759914398,0.14931965755407592
76,0.3627144396305084,0.07777823731337112
77,0.3964708745479584,0.013375242979444988
78,0.4326947331428528,0.10155093262748667
79,0.45369988679885864,0.0
80,0.48705098032951355,0.3265974606063113
81,0.49542492628097534,0.30253525786839824
82,0.5057060718536377,0.28996236403490633
83,0.527054488658905,0.38382894247073907
