timestamp,pred,label
67,0.5758979320526123,0.43460885590959786
68,0.6231566071510315,0.6273049129443717
69,0.637169361114502,0.5804646200106697
70,0.6578935384750366,0.7139531500072749
71,0.7042959928512573,0.6865027401910859
72,0.7666250467300415,0.6126291284737377
73,0.8051727414131165,0.5244095251952082
74,0.8220807909965515,0.5937242349289491
75,0.7574657797813416,0.6727969348659003
76,0.7943710088729858,0.7988360250254619
77,0.7863178849220276,0.7210048983946845
78,0.7741828560829163,0.5301712013191716
79,0.7995113134384155,0.3852563169891847
80,0.7877885103225708,0.7121877879625588
81,0.7851468920707703,0.6633299384063243
82,0.8361906409263611,0.5319365633638877
83,0.8153693675994873,0.17802027256413988
