timestamp,pred,label
67,0.7759003043174744,0.7308046139692875
68,0.7216516733169556,0.49856344207770154
69,0.7798196077346802,0.8122284339395655
70,0.6912751197814941,0.6703134951525016
71,0.7544018030166626,0.4438468615101549
72,0.7509795427322388,0.6959592385535349
73,0.7243747711181641,0.5851956690963132
74,0.7799355387687683,0.6868728327789965
75,0.7628722190856934,0.4317741136508385
76,0.8273279666900635,0.48153704621045923
77,0.8416433334350586,0.7063760526502016
78,0.8589252233505249,0.4918689406269903
79,0.8801192045211792,0.611365083858184
80,0.8404889106750488,0.36876371099002186
81,0.8849998712539673,0.40827966881324745
82,0.8400267958641052,0.5354468898167151
83,0.8552345037460327,0.7277758120444414
