timestamp,pred,label
67,0.8165067434310913,0.7742579600647599
68,0.8440122604370117,0.8740420939017809
69,0.7636175155639648,0.9161090124123044
70,0.7791175246238708,0.8466270912034539
71,0.7963260412216187,0.883702104695089
72,0.7746049165725708,0.8520237452779277
73,0.7775300145149231,0.814840798704803
74,0.7623906135559082,0.7862115488397193
75,0.7414376735687256,0.7827037236913114
76,0.8205493688583374,0.8363734484619536
77,0.8037875890731812,0.8534808418780355
78,0.8061059713363647,0.9278197517539125
79,0.8283123970031738,0.648677819751754
80,0.8553695678710938,0.8514031300593632
81,0.8826767802238464,0.7450890447922288
82,0.8997899293899536,0.6069077172153264
83,0.8560937643051147,0.7415272531030762
