timestamp,pred,label
67,0.630622386932373,0.5928736158301496
68,0.6089333295822144,0.8290583243842755
69,0.6320246458053589,0.7692199355667835
70,0.5949657559394836,0.9197401545693007
71,0.5789278745651245,0.7236237522666056
72,0.5887870192527771,1.0
73,0.5457749962806702,0.6760558421210147
74,0.5483222007751465,0.6649472739115891
75,0.5068473815917969,0.6748235128426315
76,0.5031747221946716,0.6328891079696495
77,0.5075209140777588,0.6755453057056845
78,0.5156809091567993,0.5307642201996373
79,0.558984100818634,0.37371265602168896
80,0.6206119060516357,0.7811559248631235
81,0.6715705990791321,0.69733992922909
82,0.7305048704147339,0.5114870693449288
83,0.7620499134063721,0.22666056370262133
