timestamp,pred,label
67,0.5483402013778687,0.32530882878917083
68,0.5746364593505859,0.2840124356893279
69,0.6008926630020142,0.341238616667125
70,0.664752721786499,0.28175640355462617
71,0.6653455495834351,0.1778138498363001
72,0.6710085272789001,0.28104107629240366
73,0.6595965623855591,0.3058299171871131
74,0.6568830013275146,0.27487825680248695
75,0.655234158039093,0.07670509257985514
76,0.656624436378479,0.25289569978265053
77,0.6481481790542603,0.21311249896827783
78,0.6061375141143799,0.10014581671114531
79,0.6358275413513184,0.20034665859630785
80,0.6303520798683167,0.11227886758191875
81,0.6193299293518066,0.11514017663080854
82,0.6215115785598755,0.2059867389330617
83,0.6171745657920837,0.06338900046771383
