timestamp,pred,label
67,0.8742030262947083,0.7593067714195876
68,0.8849873542785645,0.9172382050429053
69,0.8726454973220825,0.9767541481154045
70,0.8840245008468628,0.9262840815359306
71,0.8734930157661438,0.8707282728072295
72,0.8657878637313843,0.8939194392923709
73,0.8482077121734619,0.8876670752881237
74,0.8363785743713379,0.7960553598527141
75,0.8447717428207397,0.8687960553598528
76,0.8434317708015442,0.8820208077944923
77,0.8469691872596741,0.9418329634473677
78,0.8490000367164612,0.8429435327679472
79,0.8480735421180725,0.7035550066761759
80,0.8426378965377808,0.8885055847464194
81,0.8722564578056335,0.8000565082461025
82,0.8850008249282837,0.862475334606288
83,0.8652201890945435,0.0
