timestamp,pred,label
67,0.44534027576446533,0.3914500051382179
68,0.46310824155807495,0.21786044599732804
69,0.45388901233673096,0.7132668790463469
70,0.49957019090652466,0.561566128866509
71,0.5451419949531555,0.6965162881512692
72,0.5357540249824524,0.49978419484122893
73,0.5602139830589294,0.4341999794471277
74,0.540958046913147,0.47764875141300994
75,0.5334998369216919,0.6433460076045626
76,0.5166112780570984,0.6958791491110884
77,0.47608110308647156,0.7314561709998973
78,0.5249590277671814,0.4931661699722536
79,0.4615660309791565,0.27074298633233984
80,0.4655347466468811,0.3296269653684102
81,0.4422575533390045,0.4189497482273146
82,0.447658896446228,0.688048504778543
83,0.4609581530094147,0.47366149419381354
