timestamp,pred,label
67,0.4422595500946045,0.3762292257534391
68,0.4900635778903961,0.3999257825960188
69,0.5316857099533081,0.40697643597423605
70,0.48911967873573303,0.3681713361783337
71,0.501382052898407,0.3976992604765818
72,0.502670168876648,0.40761258515121795
73,0.5650120377540588,0.30580221061838997
74,0.5833140015602112,0.3545206350889283
75,0.5538909435272217,0.17048797943117647
76,0.5671428442001343,0.35123386434118803
77,0.5825567841529846,0.3642749224693191
78,0.5851626396179199,0.3329975879343705
79,0.5893495082855225,0.12630211784663498
80,0.5937623977661133,0.2875924404272802
81,0.5828039050102234,0.22752935563389606
82,0.567679226398468,0.30688896546240096
83,0.5703989267349243,0.17133617833381926
