timestamp,pred,label
67,0.6289131045341492,0.6788606417771647
68,0.6530318260192871,0.7552950273241171
69,0.6531437635421753,0.7609583816599269
70,0.7311830520629883,0.7681263910222248
71,0.7571547031402588,0.6148919051649372
72,0.8161567449569702,0.734344795878917
73,0.8404911756515503,0.7084103946584746
74,0.7870978116989136,0.7082223127801636
75,0.8128578662872314,0.7049413289029601
76,0.8343774080276489,0.7402171300795167
77,0.828977644443512,0.7819817560578036
78,0.8338637351989746,1.0
79,0.8263928294181824,0.8360030511060258
80,0.8191435933113098,0.9942844006979927
81,0.833350419998169,0.9941172168061607
82,0.7962470054626465,0.9840339383300418
83,0.7894773483276367,0.0
