timestamp,pred,label
67,0.7435886859893799,0.6036078579523989
68,0.7633323073387146,0.7118750787054529
69,0.7817573547363281,0.775657977584687
70,0.7848345041275024,0.7456554590102001
71,0.7943383455276489,0.7206271250472234
72,0.8000392317771912,0.6861856189396803
73,0.7940731048583984,0.6715149225538345
74,0.7800523638725281,0.6231268102254124
75,0.7510861158370972,0.3886160433194812
76,0.7761446237564087,0.7197456239768291
77,0.7576109170913696,0.699187759727994
78,0.750485897064209,0.6606850522604206
79,0.7394018173217773,0.4672900138521596
80,0.7139467000961304,0.6531293287998993
81,0.747708797454834,0.6543886160433197
82,0.7419624328613281,0.7360848759602064
83,0.7420938014984131,0.5000314821810855
