timestamp,pred,label
67,0.39394253492355347,0.28922585555870617
68,0.3555871844291687,1.0
69,0.3841034770011902,0.6851335014850082
70,0.39784127473831177,0.4874856349715683
71,0.42132100462913513,0.3964150858916765
72,0.39680156111717224,0.3794755458710804
73,0.43021857738494873,0.4549647030729966
74,0.44037294387817383,0.34971568437234146
75,0.41413426399230957,0.36434189513902365
76,0.4157850742340088,0.40890706386281195
77,0.3900790810585022,0.4188767667119382
78,0.394941508769989,0.31286658806322093
79,0.38751325011253357,0.20596092712266598
80,0.3816910982131958,0.33728340522066175
81,0.36060798168182373,0.45278569616285824
82,0.398438036441803,0.22430338940047465
83,0.408993661403656,0.05650493261495734
